camera	target		x	y
DSC09907	15	3197.199951171875	736.3009643554688
DSC09907	16	1205.6005859375	2201.832275390625
DSC09907	17	1601.3609619140625	2696.832763671875
DSC09907	18	1017.0084228515625	1092.506103515625
DSC09907	19	2736.54296875	780.6094360351562
DSC09907	20	2023.17138671875	2649.416748046875
DSC09907	21	3545.089599609375	818.283447265625
DSC09907	22	3603.364501953125	1942.138427734375
DSC09907	23	1271.6666259765625	2609.6064453125
DSC09907	24	3618.967529296875	2338.398681640625
DSC09907	25	1811.5152587890625	878.949462890625
DSC09907	26	1077.916259765625	1544.0228271484375
DSC09907	27	1360.6864013671875	937.7439575195312
DSC09907	28	3561.386474609375	1268.8046875
DSC09907	29	2268.669677734375	2838.290283203125
DSC09907	30	3318.70263671875	2498.802490234375
DSC09907	34	2508.1806640625	3015.1396484375
DSC09907	35	2068.031005859375	3074.158447265625
DSC09907	36	2706.884033203125	2783.11328125
DSC09907	40	1631.449462890625	3101.40869140625
DSC09907	41	3356.04345703125	2913.635498046875
DSC09907	42	3538.8056640625	2674.5185546875
DSC09907	47	2945.325927734375	2965.08251953125
DSC09907	48	1416.0799560546875	2912.834228515625
DSC09907	49	1926.4356689453125	1794.1341552734375
DSC09907	50	1673.347412109375	1597.4637451171875
DSC09907	51	2373.966796875	1744.10498046875
DSC09907	52	2174.65380859375	1987.9169921875
DSC09907	53	2323.614990234375	1295.961181640625
DSC09907	54	2855.732177734375	2129.666259765625
DSC09907	55	3020.21533203125	1454.3226318359375
DSC09907	56	1730.57275390625	2037.222900390625
DSC09907	57	2570.495849609375	1499.6405029296875
DSC09907	58	1977.922607421875	2227.128173828125
DSC09907	59	2414.2080078125	2176.842041015625
DSC09907	60	2124.692626953125	1546.9542236328125
DSC09907	61	3057.431884765625	1889.8309326171875
DSC09907	62	2275.796142578125	822.9572143554688
DSC09907	63	2777.76513671875	1248.6949462890625
DSC09907	64	2617.833984375	1937.8902587890625
DSC09907	65	2815.806640625	1697.7427978515625
DSC09907	66	1870.370361328125	1343.8470458984375
DSC09907	67	3471.485107421875	1628.6962890625
DSC09907	68	2219.539306640625	2411.65869140625
DSC09907	69	3404.24267578125	2173.7431640625
DSC09907	70	1785.539794921875	2465.341796875
DSC09907	71	1447.5008544921875	1620.637451171875
DSC09907	72	2991.122314453125	991.674072265625
DSC09907	73	2469.602294921875	2595.09619140625
DSC09907	74	2658.202392578125	2366.251220703125
DSC09907	75	3332.53955078125	1074.7021484375
DSC09907	76	3237.21826171875	1428.0419921875
DSC09907	77	1507.263916015625	2059.2021484375
DSC09907	78	2069.043212890625	1087.7635498046875
DSC09907	79	1255.3043212890625	1864.196533203125
DSC09907	80	3094.139404296875	2318.367431640625
DSC09907	81	2526.811767578125	1040.4398193359375
DSC09907	82	3269.4375	1870.8876953125
DSC09907	83	1445.445556640625	2391.907958984375
DSC09907	84	1609.8048095703125	1136.24267578125
DSC09907	145	2835.6484375	1915.67578125
DSC09907	151	1827.1773681640625	2877.23291015625
DSC09907	153	3128.0634765625	2731.57958984375
DSC09907	157	1897.85205078125	1571.7294921875
DSC09907	158	2394.412353515625	1961.8948974609375
DSC09907	159	2348.1064453125	1521.86279296875
DSC09907	160	1951.6790771484375	2011.684814453125
DSC09907	161	2796.140869140625	1472.6258544921875
DSC09908	1	1638.0592041015625	2222.424072265625
DSC09908	2	1584.386474609375	1790.617431640625
DSC09908	3	1528.3973388671875	1346.150634765625
DSC09908	4	2073.341064453125	2176.164794921875
DSC09908	5	2028.556884765625	1745.086181640625
DSC09908	6	1977.55615234375	1299.4498291015625
DSC09908	7	2511.528076171875	2134.239013671875
DSC09908	8	2469.0869140625	1700.34033203125
DSC09908	9	2426.302001953125	1255.451904296875
DSC09908	11	2947.789306640625	2089.085205078125
DSC09908	12	2911.08642578125	1656.8306884765625
DSC09908	13	2875.90234375	1210.816162109375
DSC09908	14	2774.550537109375	2534.370849609375
DSC09908	15	3073.226806640625	723.9159545898438
DSC09908	16	1091.862548828125	2167.166015625
DSC09908	17	1481.2568359375	2664.34423828125
DSC09908	18	912.0380249023438	1066.767822265625
DSC09908	19	2613.5419921875	766.1759033203125
DSC09908	20	1900.3214111328125	2621.876953125
DSC09908	21	3421.865478515625	806.9694213867188
DSC09908	22	3481.193359375	1930.5172119140625
DSC09908	23	1155.236083984375	2573.272216796875
DSC09908	24	3497.58642578125	2328.449951171875
DSC09908	25	1695.6783447265625	859.4591674804688
DSC09908	26	969.3792114257812	1513.40380859375
DSC09908	27	1250.7608642578125	915.5394897460938
DSC09908	28	3438.304931640625	1256.6219482421875
DSC09908	29	2144.35595703125	2813.77734375
DSC09908	30	3195.397216796875	2486.06103515625
DSC09908	34	2382.83642578125	2994.296630859375
DSC09908	35	1943.9207763671875	3047.5029296875
DSC09908	36	2582.034423828125	2764.02294921875
DSC09908	40	1509.7696533203125	3068.706787109375
DSC09908	41	3233.760986328125	2903.751953125
DSC09908	42	3417.601806640625	2665.546630859375
DSC09908	47	2820.85791015625	2949.831298828125
DSC09908	48	1297.0687255859375	2877.47900390625
DSC09908	49	1806.303955078125	1768.17529296875
DSC09908	50	1556.5225830078125	1570.7652587890625
DSC09908	51	2250.7763671875	1722.0474853515625
DSC09908	52	2052.137939453125	1963.213623046875
DSC09908	53	2201.598876953125	1275.6514892578125
DSC09908	54	2731.03515625	2111.322998046875
DSC09908	55	2895.804443359375	1438.0191650390625
DSC09908	56	1611.6932373046875	2008.26953125
DSC09908	57	2446.80908203125	1480.0986328125
DSC09908	58	1856.1103515625	2199.687744140625
DSC09908	59	2290.12109375	2154.111083984375
DSC09908	60	2003.52783203125	1523.793212890625
DSC09908	61	2933.01806640625	1873.1898193359375
DSC09908	62	2155.58203125	806.1906127929688
DSC09908	63	2653.59326171875	1231.4166259765625
DSC09908	64	2493.292236328125	1917.3426513671875
DSC09908	65	2691.34033203125	1679.2894287109375
DSC09908	66	1752.2401123046875	1320.4876708984375
DSC09908	67	3348.16552734375	1615.7486572265625
DSC09908	68	2096.080078125	2386.350830078125
DSC09908	69	3281.03369140625	2160.7373046875
DSC09908	70	1664.754638671875	2435.36572265625
DSC09908	71	1333.3311767578125	1592.035888671875
DSC09908	72	2866.96826171875	976.99560546875
DSC09908	73	2344.766845703125	2572.7041015625
DSC09908	74	2533.613037109375	2345.84765625
DSC09908	75	3208.55224609375	1061.456787109375
DSC09908	76	3113.22265625	1413.3428955078125
DSC09908	77	1390.4349365234375	2028.1802978515625
DSC09908	78	1949.783447265625	1067.8287353515625
DSC09908	79	1142.3751220703125	1832.1558837890625
DSC09908	80	2969.830078125	2302.534912109375
DSC09908	81	2404.207275390625	1023.2242431640625
DSC09908	82	3145.49267578125	1856.22021484375
DSC09908	83	1328.1156005859375	2358.525146484375
DSC09908	84	1495.2752685546875	1113.1197509765625
DSC09908	145	2711.110595703125	1897.1248779296875
DSC09908	151	1704.6739501953125	2847.160400390625
DSC09908	153	3004.046142578125	2717.50537109375
DSC09908	157	1778.6580810546875	1546.81201171875
DSC09908	158	2270.84765625	1939.357666015625
DSC09908	159	2225.54638671875	1500.610595703125
DSC09908	160	1830.775390625	1984.80859375
DSC09908	161	2671.992919921875	1454.76953125
DSC09909	1	1547.16162109375	2140.807861328125
DSC09909	2	1495.3153076171875	1706.9327392578125
DSC09909	3	1441.0621337890625	1260.4263916015625
DSC09909	4	1983.6729736328125	2099.635009765625
DSC09909	5	1940.197509765625	1665.6357421875
DSC09909	6	1891.1741943359375	1217.4554443359375
DSC09909	7	2423.458740234375	2061.668701171875
DSC09909	8	2382.826904296875	1624.846435546875
DSC09909	9	2341.505859375	1176.6153564453125
DSC09909	11	2863.015380859375	2020.9757080078125
DSC09909	12	2827.89111328125	1584.9691162109375
DSC09909	13	2795.070068359375	1136.210693359375
DSC09909	14	2686.614990234375	2467.696044921875
DSC09909	15	2995.388671875	646.123046875
DSC09909	16	1002.05126953125	2079.475830078125
DSC09909	17	1388.5687255859375	2582.451171875
DSC09909	18	827.2507934570312	975.6158447265625
DSC09909	19	2532.044677734375	685.7774047851562
DSC09909	20	1808.0028076171875	2545.026123046875
DSC09909	21	3347.349609375	732.0547485351562
DSC09909	22	3402.7880859375	1866.6878662109375
DSC09909	23	1063.2662353515625	2487.2978515625
DSC09909	24	3417.860595703125	2268.813232421875
DSC09909	25	1610.544921875	773.23583984375
DSC09909	26	882.5319213867188	1423.4320068359375
DSC09909	27	1165.5108642578125	826.50927734375
DSC09909	28	3362.1689453125	1185.937744140625
DSC09909	29	2051.841796875	2740.95361328125
DSC09909	30	3111.416015625	2424.08740234375
DSC09909	34	2290.5830078125	2925.706787109375
DSC09909	35	1849.8074951171875	2973.277587890625
DSC09909	36	2491.834228515625	2696.575439453125
DSC09909	40	1415.43408203125	2988.69091796875
DSC09909	41	3148.356201171875	2846.319580078125
DSC09909	42	3335.43310546875	2608.222412109375
DSC09909	47	2731.572509765625	2887.09228515625
DSC09909	48	1203.630859375	2793.905029296875
DSC09909	49	1717.713134765625	1686.6326904296875
DSC09909	50	1468.2952880859375	1486.2259521484375
DSC09909	51	2163.330078125	1644.5430908203125
DSC09909	52	1963.1287841796875	1884.82666015625
DSC09909	53	2115.731201171875	1195.348388671875
DSC09909	54	2644.517822265625	2041.04443359375
DSC09909	55	2813.296875	1364.3477783203125
DSC09909	56	1521.8154296875	1925.622802734375
DSC09909	57	2361.347412109375	1402.6568603515625
DSC09909	58	1765.4339599609375	2120.5107421875
DSC09909	59	2200.9443359375	2079.38232421875
DSC09909	60	1916.0928955078125	1443.06689453125
DSC09909	61	2849.025634765625	1803.2388916015625
DSC09909	62	2071.72216796875	723.0327758789062
DSC09909	63	2570.144287109375	1154.1490478515625
DSC09909	64	2406.0908203125	1843.126708984375
DSC09909	65	2606.439453125	1605.564697265625
DSC09909	66	1665.4088134765625	1236.604248046875
DSC09909	67	3269.31298828125	1547.5615234375
DSC09909	68	2005.4019775390625	2310.82080078125
DSC09909	69	3199.205322265625	2096.9013671875
DSC09909	70	1573.10791015625	2354.9697265625
DSC09909	71	1245.3037109375	1505.578857421875
DSC09909	72	2786.34033203125	899.6801147460938
DSC09909	73	2254.166259765625	2501.108154296875
DSC09909	74	2444.894287109375	2275.106689453125
DSC09909	75	3130.671875	987.3681030273438
DSC09909	76	3032.9228515625	1341.4354248046875
DSC09909	77	1300.555908203125	1943.36962890625
DSC09909	78	1864.4124755859375	984.6361694335938
DSC09909	79	1053.6673583984375	1744.4210205078125
DSC09909	80	2884.4375	2236.485595703125
DSC09909	81	2320.37353515625	942.99072265625
DSC09909	82	3063.719482421875	1788.3531494140625
DSC09909	83	1236.9578857421875	2274.06103515625
DSC09909	84	1409.1053466796875	1026.5283203125
DSC09909	145	2625.363525390625	1825.2049560546875
DSC09909	151	1611.249267578125	2768.72900390625
DSC09909	153	2917.188232421875	2655.282958984375
DSC09909	157	1690.9945068359375	1464.0340576171875
DSC09909	158	2182.438232421875	1863.1806640625
DSC09909	159	2138.85595703125	1421.51025390625
DSC09909	160	1741.17724609375	1904.3968505859375
DSC09909	161	2587.919677734375	1379.201171875
DSC09910	1	1445.7239990234375	2010.3880615234375
DSC09910	2	1410.6123046875	1568.55810546875
DSC09910	3	1373.3299560546875	1113.7100830078125
DSC09910	4	1888.57763671875	1985.73291015625
DSC09910	5	1862.0272216796875	1544.40185546875
DSC09910	6	1830.283203125	1089.574462890625
DSC09910	7	2333.155029296875	1964.441162109375
DSC09910	8	2309.425048828125	1521.4976806640625
DSC09910	9	2285.0703125	1067.24560546875
DSC09910	11	2775.98291015625	1940.4169921875
DSC09910	12	2757.36474609375	1499.2760009765625
DSC09910	13	2740.801513671875	1044.91943359375
DSC09910	14	2581.99853515625	2385.201171875
DSC09910	15	2960.065673828125	561.474365234375
DSC09910	16	894.6746826171875	1926.949462890625
DSC09910	17	1267.099609375	2452.989990234375
DSC09910	18	761.654052734375	798.7896728515625
DSC09910	19	2494.9931640625	580.7764892578125
DSC09910	20	1693.6376953125	2430.64501953125
DSC09910	21	3307.758544921875	663.40625
DSC09910	22	3321.192626953125	1806.343994140625
DSC09910	23	940.3878784179688	2343.946533203125
DSC09910	24	3321.26513671875	2211.915771484375
DSC09910	25	1563.8529052734375	628.2416381835938
DSC09910	26	799.5277099609375	1255.555419921875
DSC09910	27	1110.930908203125	662.36474609375
DSC09910	28	3305.8173828125	1119.9110107421875
DSC09910	29	1932.0970458984375	2638.326171875
DSC09910	30	3009.249267578125	2357.034423828125
DSC09910	34	2165.583740234375	2834.392578125
DSC09910	35	1718.4677734375	2867.084716796875
DSC09910	36	2377.1953125	2609.510986328125
DSC09910	40	1277.403076171875	2867.27587890625
DSC09910	41	3030.387451171875	2785.095458984375
DSC09910	42	3226.06494140625	2551.281494140625
DSC09910	47	2610.783447265625	2811.135986328125
DSC09910	48	1070.1829833984375	2661.218994140625
DSC09910	49	1636.8299560546875	1556.9273681640625
DSC09910	50	1392.03515625	1343.5302734375
DSC09910	51	2087.7109375	1532.4432373046875
DSC09910	52	1876.5631103515625	1767.419921875
DSC09910	53	2057.453369140625	1076.7322998046875
DSC09910	54	2556.125	1952.21337890625
DSC09910	55	2751.1630859375	1276.330322265625
DSC09910	56	1428.58349609375	1791.2757568359375
DSC09910	57	2296.2314453125	1296.29345703125
DSC09910	58	1667.6016845703125	1998.3616943359375
DSC09910	59	2108.598388671875	1973.5914306640625
DSC09910	60	1846.6241455078125	1318.57861328125
DSC09910	61	2770.322998046875	1720.139892578125
DSC09910	62	2031.08642578125	598.0003662109375
DSC09910	63	2515.459228515625	1054.12255859375
DSC09910	64	2324.444580078125	1742.8543701171875
DSC09910	65	2534.590576171875	1511.1441650390625
DSC09910	66	1601.4295654296875	1099.28564453125
DSC09910	67	3199.9541015625	1479.6796875
DSC09910	68	1902.3863525390625	2200.55810546875
DSC09910	69	3109.59130859375	2030.3072509765625
DSC09910	70	1463.39892578125	2228.906005859375
DSC09910	71	1164.914794921875	1354.0291748046875
DSC09910	72	2741.61572265625	807.3350219726562
DSC09910	73	2145.859375	2402.763916015625
DSC09910	74	2346.46240234375	2181.415283203125
DSC09910	75	3082.541748046875	910.4017944335938
DSC09910	76	2971.697265625	1262.4361572265625
DSC09910	77	1203.5205078125	1800.518798828125
DSC09910	78	1812.1390380859375	852.959716796875
DSC09910	79	960.7890014648438	1588.5731201171875
DSC09910	80	2789.254150390625	2159.06005859375
DSC09910	81	2272.82421875	830.955322265625
DSC09910	82	2985.791259765625	1713.8665771484375
DSC09910	83	1125.451904296875	2133.879150390625
DSC09910	84	1350.0189208984375	875.5433959960938
DSC09910	145	2545.091064453125	1733.40283203125
DSC09910	151	1485.153564453125	2650.640869140625
DSC09910	153	2805.89794921875	2583.306884765625
DSC09910	157	1618.60009765625	1330.6343994140625
DSC09910	158	2098.653076171875	1754.178466796875
DSC09910	159	2071.902099609375	1306.0167236328125
DSC09910	160	1651.792724609375	1778.5
DSC09910	161	2524.718017578125	1281.939697265625
DSC09911	1	1403.20703125	1746.7490234375
DSC09911	2	1388.1558837890625	1296.49853515625
DSC09911	3	1371.2415771484375	828.3554077148438
DSC09911	4	1852.080322265625	1745.09765625
DSC09911	5	1848.30810546875	1297.034912109375
DSC09911	6	1839.0665283203125	830.29833984375
DSC09911	7	2301.38427734375	1746.864501953125
DSC09911	8	2301.548828125	1298.04736328125
DSC09911	9	2302.346435546875	834.121826171875
DSC09911	11	2746.705810546875	1745.99365234375
DSC09911	12	2754.112060546875	1300.114990234375
DSC09911	13	2764.66162109375	837.2329711914062
DSC09911	14	2526.95703125	2181.521728515625
DSC09911	15	3015.7236328125	354.3725891113281
DSC09911	16	846.2119140625	1632.9669189453125
DSC09911	17	1202.127685546875	2183.23828125
DSC09911	18	756.9678344726562	467.0400695800781
DSC09911	19	2543.07763671875	346.0025634765625
DSC09911	20	1633.8206787109375	2182.294921875
DSC09911	21	3359.95947265625	480.0518493652344
DSC09911	22	3299.19287109375	1640.3072509765625
DSC09911	23	875.5982666015625	2057.089599609375
DSC09911	24	3273.242431640625	2045.712158203125
DSC09911	25	1589.7203369140625	338.36212158203125
DSC09911	26	776.7539672851562	941.2950439453125
DSC09911	27	1123.132080078125	346.56707763671875
DSC09911	28	3328.3955078125	945.99755859375
DSC09911	29	1863.1480712890625	2401.356201171875
DSC09911	30	2954.3505859375	2174.602294921875
DSC09911	34	2086.649169921875	2607.250244140625
DSC09911	35	1637.732421875	2618.507568359375
DSC09911	36	2309.842041015625	2394.584716796875
DSC09911	40	1194.0328369140625	2597.974609375
DSC09911	41	2949.429443359375	2599.90869140625
DSC09911	42	3157.656982421875	2378.190673828125
DSC09911	47	2531.5078125	2605.6318359375
DSC09911	48	993.8518676757812	2382.1591796875
DSC09911	49	1618.8193359375	1297.2515869140625
DSC09911	50	1379.651611328125	1065.357666015625
DSC09911	51	2077.191162109375	1296.9293212890625
DSC09911	52	1851.3446044921875	1523.9068603515625
DSC09911	53	2070.9921875	830.4198608398438
DSC09911	54	2525.649169921875	1746.291259765625
DSC09911	55	2761.072998046875	1073.6741943359375
DSC09911	56	1396.0230712890625	1523.9515380859375
DSC09911	57	2300.879638671875	1068.2745361328125
DSC09911	58	1628.5152587890625	1746.285400390625
DSC09911	59	2074.878173828125	1744.3070068359375
DSC09911	60	1844.10107421875	1065.8641357421875
DSC09911	61	2753.98681640625	1524.0760498046875
DSC09911	62	2069.63427734375	335.3481750488281
DSC09911	63	2536.240478515625	833.6624145507812
DSC09911	64	2304.622802734375	1523.1212158203125
DSC09911	65	2529.4345703125	1299.864013671875
DSC09911	66	1605.057861328125	826.8522338867188
DSC09911	67	3199.072021484375	1304.7889404296875
DSC09911	68	1855.1575927734375	1962.430419921875
DSC09911	69	3074.227783203125	1853.6898193359375
DSC09911	70	1410.814453125	1968.1619873046875
DSC09911	71	1146.8907470703125	1063.2767333984375
DSC09911	72	2779.818603515625	593.9033203125
DSC09911	73	2089.384521484375	2177.299072265625
DSC09911	74	2302.703125	1965.733154296875
DSC09911	75	3117.3984375	719.6438598632812
DSC09911	76	2983.708984375	1072.0328369140625
DSC09911	77	1166.528076171875	1521.11474609375
DSC09911	78	1832.6326904296875	585.7098999023438
DSC09911	79	928.0380859375	1291.9422607421875
DSC09911	80	2747.11279296875	1966.013427734375
DSC09911	81	2303.052978515625	590.5128784179688
DSC09911	82	2970.052001953125	1529.2802734375
